,date,code,class,avg
637,2006-169,gaya,1,0.5451267822312211
638,2006-169,gaya,2,0.6408314654150413
639,2006-169,gaya,3,0.5929891379264757
640,2006-177,gaya,0,0.3708821992245975
641,2006-177,gaya,1,0.3939127168131062
642,2006-177,gaya,2,0.5701135913011501
643,2006-177,gaya,3,0.4625770892570099
644,2006-185,gaya,0,0.2623619506617666
645,2006-185,gaya,1,0.1857416572917026
646,2006-185,gaya,2,0.2433928748104508
647,2006-185,gaya,3,0.1892396780570013
648,2006-193,gaya,0,0.4674940259068674
649,2006-193,gaya,1,0.5343243970673852
650,2006-193,gaya,2,0.5088452877337943
651,2006-193,gaya,3,0.5400808435999683
652,2006-201,gaya,0,0.4848825922231584
653,2006-201,gaya,1,0.4994803554890481
654,2006-201,gaya,2,0.5467557819105571
655,2006-201,gaya,3,0.5211897372945037
656,2006-209,gaya,0,0.4734934352415683
657,2006-209,gaya,1,0.5285917546203044
658,2006-209,gaya,2,0.5842594895987477
659,2006-209,gaya,3,0.5448731690657733
660,2006-217,gaya,0,0.5727120910779414
661,2006-217,gaya,1,0.5428833018699338
662,2006-217,gaya,2,0.5821569514472278
663,2006-217,gaya,3,0.5738924713749047
664,2006-225,gaya,0,0.6387831454407376
665,2006-225,gaya,1,0.5800863900326876
666,2006-225,gaya,2,0.5900792850642984
667,2006-225,gaya,3,0.5960392147490703
668,2006-233,gaya,0,0.3919224700577783
669,2006-233,gaya,1,0.4121269386341843
670,2006-233,gaya,2,0.4621595730031092
671,2006-233,gaya,3,0.4219416193214415
672,2006-241,gaya,0,0.5505245075013343
673,2006-241,gaya,1,0.5242767236149734
674,2006-241,gaya,2,0.5775057058219182
675,2006-241,gaya,3,0.5512499245555413
676,2006-249,gaya,0,0.4336644813934628
677,2006-249,gaya,1,0.4330960958776226
678,2006-249,gaya,2,0.4515315163317237
679,2006-249,gaya,3,0.4413005486894388
680,2006-257,gaya,0,0.4754152925935025
681,2006-257,gaya,1,0.4711875468079994
682,2006-257,gaya,2,0.4977711619858478
683,2006-257,gaya,3,0.4870018384677385
684,2006-265,gaya,0,0.4310578092132618
685,2006-265,gaya,1,0.4530379540629535
686,2006-265,gaya,2,0.4761184976246684
687,2006-265,gaya,3,0.4644031416459985
688,2006-273,gaya,0,0.3948123590565479
689,2006-273,gaya,1,0.4208932651985814
690,2006-273,gaya,2,0.4124561841234537
691,2006-273,gaya,3,0.4191609156355771
692,2006-281,gaya,0,0.3171520296611882
693,2006-281,gaya,1,0.3647795188479844
694,2006-281,gaya,2,0.3399783739606117
695,2006-281,gaya,3,0.3548679110848688
696,2006-289,gaya,0,0.2986736553657446
697,2006-289,gaya,1,0.3736437683439665
698,2006-289,gaya,2,0.3077571151257092
699,2006-289,gaya,3,0.3512665559829456
700,2006-297,gaya,0,0.3455607464672836
701,2006-297,gaya,1,0.3988732158255192
702,2006-297,gaya,2,0.3382796417923832
703,2006-297,gaya,3,0.3719954575919387
704,2006-305,gaya,0,0.2687458007257148
705,2006-305,gaya,1,0.3164070631115376
706,2006-305,gaya,2,0.2541761818335746
707,2006-305,gaya,3,0.2880593580318275
708,2006-313,gaya,0,0.2839072715220631
709,2006-313,gaya,1,0.3033731130445962
710,2006-313,gaya,2,0.2422425918786946
711,2006-313,gaya,3,0.28092204381581
712,2006-321,gaya,0,0.2343290722003176
713,2006-321,gaya,1,0.2720726906450876
714,2006-321,gaya,2,0.201335520320051
715,2006-321,gaya,3,0.2381172457263794
716,2006-329,gaya,0,0.2016246073432735
717,2006-329,gaya,1,0.2449309653716562
718,2006-329,gaya,2,0.1722736329513751
719,2006-329,gaya,3,0.2126342917796565
720,2006-337,gaya,0,0.2276375403478172
721,2006-337,gaya,1,0.2580337141520509
722,2006-337,gaya,2,0.1898170330558184
723,2006-337,gaya,3,0.2279628046283058
724,2006-345,gaya,0,0.2541428028826941
725,2006-345,gaya,1,0.2770344533928583
726,2006-345,gaya,2,0.2027651105069411
727,2006-345,gaya,3,0.2468128733998197
728,2006-353,gaya,0,0.2334660515543017
729,2006-353,gaya,1,0.2684441855862725
730,2006-353,gaya,2,0.1863852232778694
731,2006-353,gaya,3,0.2368072660262298
732,2006-361,gaya,0,0.1970205250759393
733,2006-361,gaya,1,0.2393140821506347
734,2006-361,gaya,2,0.164087274308312
735,2006-361,gaya,3,0.2070197696123263
736,2007-001,gaya,0,0.2086348175172964
737,2007-001,gaya,1,0.2610241903227852
738,2007-001,gaya,2,0.1722520717962099
739,2007-001,gaya,3,0.2186859805822032
740,2007-009,gaya,0,0.2084297720209716
741,2007-009,gaya,1,0.24753563933497
742,2007-009,gaya,2,0.178908780368352
743,2007-009,gaya,3,0.2136761659315209
744,2007-017,gaya,0,0.2355268423487576
745,2007-017,gaya,1,0.2620469680838296
746,2007-017,gaya,2,0.2075413160659912
747,2007-017,gaya,3,0.2369291567478637
748,2007-025,gaya,0,0.2169284807722572
749,2007-025,gaya,1,0.248481944046327
750,2007-025,gaya,2,0.184395804283447
751,2007-025,gaya,3,0.2215194073757
752,2007-033,gaya,0,0.2089726866212611
753,2007-033,gaya,1,0.2386588271344072
754,2007-033,gaya,2,0.1787359339934003
755,2007-033,gaya,3,0.2125229922791606
756,2007-041,gaya,0,0.2026725179563692
757,2007-041,gaya,1,0.2443789934183137
758,2007-041,gaya,2,0.1806437425056759
759,2007-041,gaya,3,0.2156995994115838
760,2007-049,gaya,0,0.2044795357554319
761,2007-049,gaya,1,0.2339791422311419
762,2007-049,gaya,2,0.1838084460420109
763,2007-049,gaya,3,0.2124766934266194
764,2007-057,gaya,0,0.2064035548564573
765,2007-057,gaya,1,0.2358963552299749
766,2007-057,gaya,2,0.1880976839026938
767,2007-057,gaya,3,0.2139529195162012
768,2007-065,gaya,0,0.2399778725972438
769,2007-065,gaya,1,0.263203427735252
770,2007-065,gaya,2,0.218305412309164
771,2007-065,gaya,3,0.2435197059978315
772,2007-073,gaya,0,0.1806959809694157
773,2007-073,gaya,1,0.2052938700757542
774,2007-073,gaya,2,0.1658830104645873
775,2007-073,gaya,3,0.187129558932423
776,2007-081,gaya,0,0.2245484393582208
777,2007-081,gaya,1,0.251572933986109
778,2007-081,gaya,2,0.20885347638533
779,2007-081,gaya,3,0.2311314160215673
780,2007-089,gaya,0,0.201153290804289
781,2007-089,gaya,1,0.2335083700584974
782,2007-089,gaya,2,0.1921912686836841
783,2007-089,gaya,3,0.212708234673134
784,2007-097,gaya,0,0.2437006047181059
785,2007-097,gaya,1,0.2798105134568602
786,2007-097,gaya,2,0.2355928537897468
787,2007-097,gaya,3,0.2554173963102966
788,2007-105,gaya,0,0.2467268301778479
789,2007-105,gaya,1,0.3073462354647928
790,2007-105,gaya,2,0.2573508793147231
791,2007-105,gaya,3,0.275772827726108
792,2007-113,gaya,0,0.4055649683034332
793,2007-113,gaya,1,0.4520846736533679
794,2007-113,gaya,2,0.3844442287881426
795,2007-113,gaya,3,0.4255078615337188
796,2007-121,gaya,0,0.4762246362548967
797,2007-121,gaya,1,0.5054481250285643
798,2007-121,gaya,2,0.5497931870489464
799,2007-121,gaya,3,0.527544218095297
800,2007-129,gaya,0,0.4825343794025008
801,2007-129,gaya,1,0.491732698553383
802,2007-129,gaya,2,0.5344328475083945
803,2007-129,gaya,3,0.511760006911314
804,2007-137,gaya,0,0.5560408456705548
805,2007-137,gaya,1,0.5361516141709669
806,2007-137,gaya,2,0.6169204478729486
807,2007-137,gaya,3,0.580190675090469
808,2007-145,gaya,0,0.5568733503100364
809,2007-145,gaya,1,0.5457296535127627
810,2007-145,gaya,2,0.6200992758961537
811,2007-145,gaya,3,0.6034487113252207
812,2007-153,gaya,0,0.5713551126922475
813,2007-153,gaya,1,0.5415604970931882
814,2007-153,gaya,2,0.6301465115633674
815,2007-153,gaya,3,0.5861299464989957
816,2007-161,gaya,0,0.5519185240617144
817,2007-161,gaya,1,0.5130008920966356
818,2007-161,gaya,2,0.585231734825344
819,2007-161,gaya,3,0.5462963695417626
820,2007-169,gaya,0,0.5689951334744705
821,2007-169,gaya,1,0.5297807925282442
822,2007-169,gaya,2,0.6434408301079764
823,2007-169,gaya,3,0.5816858937796954
824,2007-177,gaya,0,0.2769344370837682
825,2007-177,gaya,1,0.3333916721025934
826,2007-177,gaya,2,0.3161315215207232
827,2007-177,gaya,3,0.3442863338884165
828,2007-185,gaya,0,0.296553430855982
829,2007-185,gaya,1,0.3513353130245112
830,2007-185,gaya,2,0.3700832176149442
831,2007-185,gaya,3,0.3402476376990898
832,2007-193,gaya,0,0.6106774575999757
833,2007-193,gaya,1,0.5609380195389351
834,2007-193,gaya,2,0.6450352863109439
835,2007-193,gaya,3,0.5981752175932812
836,2007-201,gaya,0,0.3962487772895289
837,2007-201,gaya,1,0.4218229783720253
838,2007-201,gaya,2,0.4781494566347608
839,2007-201,gaya,3,0.4458392962860714
840,2007-209,gaya,0,0.4393892357289648
841,2007-209,gaya,1,0.4160181264157978
842,2007-209,gaya,2,0.4629930690618765
843,2007-209,gaya,3,0.4261286486840255
844,2007-217,gaya,0,0.3334551325344285
845,2007-217,gaya,1,0.3489420573358073
846,2007-217,gaya,2,0.3844366933174845
847,2007-217,gaya,3,0.345933428574511
848,2007-225,gaya,0,0.4423449175131626
849,2007-225,gaya,1,0.4810102571351457
850,2007-225,gaya,2,0.5049068053637181
851,2007-225,gaya,3,0.5161806353911705
852,2007-233,gaya,0,0.2053893929867792
853,2007-233,gaya,1,0.2723470348864265
854,2007-233,gaya,2,0.271866100447468
855,2007-233,gaya,3,0.2777205156735829
856,2007-241,gaya,0,0.5414353364008548
857,2007-241,gaya,1,0.5139486997912929
858,2007-241,gaya,2,0.5531498168310518
859,2007-241,gaya,3,0.5350134786191548
860,2007-249,gaya,0,0.4218427116784129
861,2007-249,gaya,1,0.3896574239001843
862,2007-249,gaya,2,0.4221147527693649
863,2007-249,gaya,3,0.4025150885908196
864,2007-257,gaya,0,0.4048681959894487
865,2007-257,gaya,1,0.4049498612869547
866,2007-257,gaya,2,0.4036831946494409
867,2007-257,gaya,3,0.4050947972432367
868,2007-265,gaya,0,0.4428729911813556
869,2007-265,gaya,1,0.4508980237077639
870,2007-265,gaya,2,0.4673047198142065
871,2007-265,gaya,3,0.4548297834954282
872,2007-273,gaya,0,0.5011145163444979
873,2007-273,gaya,1,0.5180302591101443
874,2007-273,gaya,2,0.5249793937572182
875,2007-273,gaya,3,0.5251935182288738
876,2007-281,gaya,0,0.5020884090296653
877,2007-281,gaya,1,0.489253431751383
878,2007-281,gaya,2,0.5028682504692439
879,2007-281,gaya,3,0.5017135564009445
880,2007-289,gaya,0,0.4059378848878691
881,2007-289,gaya,1,0.4417900339611823
882,2007-289,gaya,2,0.421577617652481
883,2007-289,gaya,3,0.4357373407281272
884,2007-297,gaya,0,0.317484156014396
885,2007-297,gaya,1,0.3756084494994052
886,2007-297,gaya,2,0.3188352454899247
887,2007-297,gaya,3,0.3509783231006237
888,2007-305,gaya,0,0.2581701744975058
889,2007-305,gaya,1,0.3098602102394077
890,2007-305,gaya,2,0.2459338768127054
891,2007-305,gaya,3,0.2786775646701537
892,2007-313,gaya,0,0.2530782561211004
893,2007-313,gaya,1,0.2855136964376083
894,2007-313,gaya,2,0.2139810556084773
895,2007-313,gaya,3,0.2510452890927585
896,2007-321,gaya,0,0.2421753332860989
897,2007-321,gaya,1,0.2713192874418538
898,2007-321,gaya,2,0.1993576755096759
899,2007-321,gaya,3,0.236623391685163
900,2007-329,gaya,0,0.2168292630012475
901,2007-329,gaya,1,0.2598160789147185
902,2007-329,gaya,2,0.1835340617930563
903,2007-329,gaya,3,0.2246009659110324
904,2007-337,gaya,0,0.2336174057128169
905,2007-337,gaya,1,0.2854703679038172
906,2007-337,gaya,2,0.1926938080471248
907,2007-337,gaya,3,0.2425668401589226
908,2007-345,gaya,0,0.2620665969093905
909,2007-345,gaya,1,0.2899005684487902
910,2007-345,gaya,2,0.2232094531558696
911,2007-345,gaya,3,0.2653343023542177
912,2007-353,gaya,0,0.2595604526275558
913,2007-353,gaya,1,0.298756936028722
914,2007-353,gaya,2,0.2207727499630565
915,2007-353,gaya,3,0.2610977263906084
916,2007-361,gaya,0,0.2067388486149664
917,2007-361,gaya,1,0.2556944160624301
918,2007-361,gaya,2,0.1745644173623752
919,2007-361,gaya,3,0.2241648513318465
920,2008-001,gaya,0,0.226138032641862
921,2008-001,gaya,1,0.2572805544444879
922,2008-001,gaya,2,0.1856084244316379
923,2008-001,gaya,3,0.2205976495601051
924,2008-009,gaya,0,0.1818702509002008
925,2008-009,gaya,1,0.2159156985703861
926,2008-009,gaya,2,0.1595046700059209
927,2008-009,gaya,3,0.1896508847230811
928,2008-017,gaya,0,0.2037298691342508
929,2008-017,gaya,1,0.257104997799647
930,2008-017,gaya,2,0.1652238411364652
931,2008-017,gaya,3,0.210677965868913
932,2008-025,gaya,0,0.220824178011158
933,2008-025,gaya,1,0.2701530080014442
934,2008-025,gaya,2,0.1919529961779217
935,2008-025,gaya,3,0.236961165296987
936,2008-033,gaya,0,0.2290811644120947
937,2008-033,gaya,1,0.2690414896800447
938,2008-033,gaya,2,0.2010001575994429
939,2008-033,gaya,3,0.2377824522844803
940,2008-041,gaya,0,0.1967275914689912
941,2008-041,gaya,1,0.2416682836281449
942,2008-041,gaya,2,0.1705492789127828
943,2008-041,gaya,3,0.2074226774419423
944,2008-049,gaya,0,0.2362314656569125
945,2008-049,gaya,1,0.2712557908342858
946,2008-049,gaya,2,0.2078760646411938
947,2008-049,gaya,3,0.2445205546726815
948,2008-057,gaya,0,0.2091605458657606
949,2008-057,gaya,1,0.2446963752209585
950,2008-057,gaya,2,0.1897433503636499
951,2008-057,gaya,3,0.2206439630617608
952,2008-065,gaya,0,0.2275536847500698
953,2008-065,gaya,1,0.2540626658987665
954,2008-065,gaya,2,0.2090121940158933
955,2008-065,gaya,3,0.2321534540417762
956,2008-073,gaya,0,0.2035599981309139
957,2008-073,gaya,1,0.2372485186298005
958,2008-073,gaya,2,0.1902037917240857
959,2008-073,gaya,3,0.2138991449579044
960,2008-081,gaya,0,0.2155228398270927
961,2008-081,gaya,1,0.2497471679981154
962,2008-081,gaya,2,0.2016641373815781
963,2008-081,gaya,3,0.2252018195183361
964,2008-089,gaya,0,0.2305403133103585
965,2008-089,gaya,1,0.26985896349795
966,2008-089,gaya,2,0.2207754001172427
967,2008-089,gaya,3,0.2459845282725835
968,2008-097,gaya,0,0.2256390606700084
969,2008-097,gaya,1,0.2715951636944399
970,2008-097,gaya,2,0.2177415076760605
971,2008-097,gaya,3,0.2401752473250692
972,2008-105,gaya,0,0.2841514809330163
973,2008-105,gaya,1,0.3404389228356825
974,2008-105,gaya,2,0.2911083989672895
975,2008-105,gaya,3,0.3105402169272315
976,2008-113,gaya,0,0.3470592268579238
977,2008-113,gaya,1,0.4276105861199609
978,2008-113,gaya,2,0.3744871479060761
979,2008-113,gaya,3,0.4054007687411579
980,2008-121,gaya,0,0.464624250448241
981,2008-121,gaya,1,0.5084792216372945
982,2008-121,gaya,2,0.513006090375683
983,2008-121,gaya,3,0.5113257908609614
984,2008-129,gaya,0,0.5482257700301566
985,2008-129,gaya,1,0.5744021543754111
986,2008-129,gaya,2,0.6112675669487789
987,2008-129,gaya,3,0.5919024939956734
988,2008-137,gaya,0,0.6550633900853896
989,2008-137,gaya,1,0.6123517098058577
990,2008-137,gaya,2,0.7221405642150313
991,2008-137,gaya,3,0.6676705467163248
992,2008-145,gaya,0,0.5518798155965601
993,2008-145,gaya,1,0.5251584851141973
994,2008-145,gaya,2,0.5966922331671084
995,2008-145,gaya,3,0.559693285345899
996,2008-153,gaya,0,0.5223485598677569
997,2008-153,gaya,1,0.5275357200564563
998,2008-153,gaya,2,0.5796390013027716
999,2008-153,gaya,3,0.5484466639426214
1000,2008-161,gaya,0,0.6523788915666552
1001,2008-161,gaya,1,0.589643443064712
1002,2008-161,gaya,2,0.6908762030978564
1003,2008-161,gaya,3,0.6424227297192818
1004,2008-169,gaya,0,0.6211320718960982
1005,2008-169,gaya,1,0.5752384231549788
1006,2008-169,gaya,2,0.6479341768414816
1007,2008-169,gaya,3,0.608787746779757
1008,2008-177,gaya,0,0.4310858114154443
1009,2008-177,gaya,1,0.5061258863109502
1010,2008-177,gaya,2,0.5851524705010653
1011,2008-177,gaya,3,0.5320921242143481
1012,2008-185,gaya,0,0.3805981780839615
1013,2008-185,gaya,1,0.4594290832809382
1014,2008-185,gaya,2,0.5118620170308992
1015,2008-185,gaya,3,0.4870628917952376
1016,2008-193,gaya,0,0.3403613739085808
1017,2008-193,gaya,1,0.351771282974742
1018,2008-193,gaya,2,0.3571619756767937
1019,2008-193,gaya,3,0.3613944068311624
1020,2008-201,gaya,0,0.4535942705881707
1021,2008-201,gaya,1,0.4877914217882999
1022,2008-201,gaya,2,0.5362423442280679
1023,2008-201,gaya,3,0.5019352843892803
1024,2008-209,gaya,0,0.5406846643673991
1025,2008-209,gaya,1,0.518572365565068
1026,2008-209,gaya,2,0.5620191328835421
1027,2008-209,gaya,3,0.5374927076827207
1028,2008-217,gaya,0,0.5468803370419492
1029,2008-217,gaya,1,0.5309428694207123
1030,2008-217,gaya,2,0.5721579402418988
1031,2008-217,gaya,3,0.5489153882600852
1032,2008-225,gaya,0,0.3563216346646516
1033,2008-225,gaya,1,0.4249366988501645
1034,2008-225,gaya,2,0.4384737359653234
1035,2008-225,gaya,3,0.4493699388934353
1036,2008-233,gaya,0,0.4412024441122946
1037,2008-233,gaya,1,0.4803566381484975
1038,2008-233,gaya,2,0.5127152194590707
1039,2008-233,gaya,3,0.4992287462342719
1040,2008-241,gaya,0,0.5401180225837485
1041,2008-241,gaya,1,0.5134500226483071
1042,2008-241,gaya,2,0.5475846532140847
1043,2008-241,gaya,3,0.5330256201711431
1044,2008-249,gaya,0,0.5187808895524664
1045,2008-249,gaya,1,0.5353684508933426
1046,2008-249,gaya,2,0.5839437160791171
1047,2008-249,gaya,3,0.5603907390212051
1048,2008-257,gaya,0,0.5290905952889225
1049,2008-257,gaya,1,0.5114824170892378
1050,2008-257,gaya,2,0.5433930082691902
1051,2008-257,gaya,3,0.5292056972897101
1052,2008-265,gaya,0,0.4523102548693202
1053,2008-265,gaya,1,0.4766672998863664
1054,2008-265,gaya,2,0.511412953792652
1055,2008-265,gaya,3,0.4921595975943246
1056,2008-273,gaya,0,0.432070643919421
1057,2008-273,gaya,1,0.4521602680645848
1058,2008-273,gaya,2,0.4490878831751467
1059,2008-273,gaya,3,0.4480895841490082
1060,2008-281,gaya,0,0.4762503251772456
1061,2008-281,gaya,1,0.5105350234769894
1062,2008-281,gaya,2,0.497634076060803
1063,2008-281,gaya,3,0.5013251002557902
1064,2008-289,gaya,0,0.3164950920664098
1065,2008-289,gaya,1,0.3712438391957612
1066,2008-289,gaya,2,0.3285141535095604
1067,2008-289,gaya,3,0.3460792450855408
1068,2008-297,gaya,0,0.2529398206421995
1069,2008-297,gaya,1,0.3349213770797266
1070,2008-297,gaya,2,0.2457022015684689
1071,2008-297,gaya,3,0.2918837093587713
1072,2008-305,gaya,0,0.2680613241838172
1073,2008-305,gaya,1,0.3297080053043544
1074,2008-305,gaya,2,0.249457626524224
1075,2008-305,gaya,3,0.2925813839167653
1076,2008-313,gaya,0,0.2249574644808953
1077,2008-313,gaya,1,0.2647071881090984
1078,2008-313,gaya,2,0.1923243251572001
1079,2008-313,gaya,3,0.2352480008041087
1080,2008-321,gaya,0,0.2412692172323681
1081,2008-321,gaya,1,0.2817463176287884
1082,2008-321,gaya,2,0.1998628564172655
1083,2008-321,gaya,3,0.2449592253143322
1084,2008-329,gaya,0,0.2478319012652653
1085,2008-329,gaya,1,0.2865937999162127
1086,2008-329,gaya,2,0.2014425299939523
1087,2008-329,gaya,3,0.2492994979793696
1088,2008-337,gaya,0,0.2431595337840972
1089,2008-337,gaya,1,0.2802979701647363
1090,2008-337,gaya,2,0.2043413875974158
1091,2008-337,gaya,3,0.2483741378412388
1092,2008-345,gaya,0,0.2117052002427705
1093,2008-345,gaya,1,0.2621296343820112
1094,2008-345,gaya,2,0.177564542853879
1095,2008-345,gaya,3,0.2260823763465692
1096,2008-353,gaya,0,0.2324317735515148
1097,2008-353,gaya,1,0.2793672043925315
1098,2008-353,gaya,2,0.1906983205983523
1099,2008-353,gaya,3,0.2391022869805925
1100,2008-361,gaya,0,0.2133365634135857
1101,2008-361,gaya,1,0.2567307904902609
1102,2008-361,gaya,2,0.1752250198131014
1103,2008-361,gaya,3,0.2198397458506506
1104,2009-001,gaya,0,0.2505743891078907
1105,2009-001,gaya,1,0.2852250968082516
1106,2009-001,gaya,2,0.2079362584053936
1107,2009-001,gaya,3,0.24843380177635
1108,2009-009,gaya,0,0.2153229302923006
1109,2009-009,gaya,1,0.2648178812230477
1110,2009-009,gaya,2,0.1880972013269827
1111,2009-009,gaya,3,0.2344069396770411
1112,2009-017,gaya,0,0.2145053435617331
1113,2009-017,gaya,1,0.2493068648367552
1114,2009-017,gaya,2,0.179831535967875
1115,2009-017,gaya,3,0.2167226996436894
1116,2009-025,gaya,0,0.1831558030902339
1117,2009-025,gaya,1,0.2330581573390655
1118,2009-025,gaya,2,0.1699918871848617
1119,2009-025,gaya,3,0.2035005542349377
1120,2009-033,gaya,0,0.2155287465777278
1121,2009-033,gaya,1,0.2500463413252065
1122,2009-033,gaya,2,0.1897219034485426
1123,2009-033,gaya,3,0.2240382945580255
1124,2009-041,gaya,0,0.2125640425523541
1125,2009-041,gaya,1,0.2518367835838542
1126,2009-041,gaya,2,0.1892928834478082
1127,2009-041,gaya,3,0.224525786307429
1128,2009-049,gaya,0,0.2167562805360854
1129,2009-049,gaya,1,0.2684428141650281
1130,2009-049,gaya,2,0.1909304115481334
1131,2009-049,gaya,3,0.2328343648024898
1132,2009-057,gaya,0,0.2010148523855701
1133,2009-057,gaya,1,0.2427934337149374
1134,2009-057,gaya,2,0.1871232366627302
1135,2009-057,gaya,3,0.2157267697945234
1136,2009-065,gaya,0,0.2136011137560885
1137,2009-065,gaya,1,0.2569102438579121
1138,2009-065,gaya,2,0.1940408666142381
1139,2009-065,gaya,3,0.2272430274749076
1140,2009-073,gaya,0,0.2012974056782971
1141,2009-073,gaya,1,0.2494114003523311
1142,2009-073,gaya,2,0.1891236963757453
1143,2009-073,gaya,3,0.223477554690495
1144,2009-081,gaya,0,0.2034288993740745
1145,2009-081,gaya,1,0.2356902724235473
1146,2009-081,gaya,2,0.1857899512378519
1147,2009-081,gaya,3,0.211625695412281
1148,2009-089,gaya,0,0.2097826928733983
1149,2009-089,gaya,1,0.2526156191838977
1150,2009-089,gaya,2,0.2001305556506616
1151,2009-089,gaya,3,0.2262061142764608
1152,2009-097,gaya,0,0.2576560717278819
1153,2009-097,gaya,1,0.3112106033187503
1154,2009-097,gaya,2,0.2547009934049563
1155,2009-097,gaya,3,0.2769326082878771
